country;variable;percentile;year;value;age;pop
DE-HE;sfiinc992t;p99.5p100;1884;0.1221;992;t
DE-HE;sfiinc992t;p99.5p100;1885;0.1222;992;t
DE-HE;sfiinc992t;p99.5p100;1886;0.1222;992;t
DE-HE;sfiinc992t;p99.5p100;1887;0.1222;992;t
DE-HE;sfiinc992t;p99.5p100;1888;0.1222;992;t
DE-HE;sfiinc992t;p99.5p100;1889;0.1222;992;t
DE-HE;sfiinc992t;p99.5p100;1890;0.1222;992;t
DE-HE;sfiinc992t;p99.5p100;1891;0.1222;992;t
DE-HE;sfiinc992t;p99.5p100;1892;0.1222;992;t
DE-HE;sfiinc992t;p99.5p100;1893;0.125;992;t
DE-HE;sfiinc992t;p99.5p100;1894;0.1256;992;t
DE-HE;sfiinc992t;p99.5p100;1895;0.1349;992;t
DE-HE;sfiinc992t;p99.5p100;1896;0.13770001;992;t
DE-HE;sfiinc992t;p99.5p100;1897;0.1401;992;t
DE-HE;sfiinc992t;p99.5p100;1898;0.1621;992;t
DE-HE;sfiinc992t;p99.5p100;1899;0.1529;992;t
DE-HE;sfiinc992t;p99.5p100;1900;0.1429;992;t
DE-HE;sfiinc992t;p99.5p100;1901;0.1417;992;t
DE-HE;sfiinc992t;p99.5p100;1902;0.14049999;992;t
DE-HE;sfiinc992t;p99.5p100;1903;0.1393;992;t
DE-HE;sfiinc992t;p99.5p100;1904;0.1214;992;t
DE-HE;sfiinc992t;p99.5p100;1905;0.13160001;992;t
DE-HE;sfiinc992t;p99.5p100;1906;0.1418;992;t
DE-HE;sfiinc992t;p99.5p100;1907;0.13150001;992;t
DE-HE;sfiinc992t;p99.5p100;1908;0.1309;992;t
DE-HE;sfiinc992t;p99.5p100;1909;0.1296;992;t
DE-HE;sfiinc992t;p99.5p100;1910;0.1296;992;t
DE-HE;sfiinc992t;p99.5p100;1911;0.1275;992;t
DE-HE;sfiinc992t;p99.5p100;1912;0.12540001;992;t
DE-HE;sfiinc992t;p99.5p100;1913;0.12899999;992;t
DE-HE;sfiinc992t;p99.5p100;1914;0.13259999;992;t
DE-HE;sfiinc992t;p99.5p100;1915;0.1364;992;t
DE-HE;sfiinc992t;p99.5p100;1916;0.14030001;992;t
DE-HE;sfiinc992t;p99.5p100;1917;0.1432;992;t
DE-HE;sfiinc992t;p99.5p100;1918;0.14040001;992;t
DE-HE;sfiinc992t;p95p100;1872;0.32139999;992;t
DE-HE;sfiinc992t;p95p100;1873;0.3267;992;t
DE-HE;sfiinc992t;p95p100;1874;0.33199999;992;t
DE-HE;sfiinc992t;p95p100;1875;0.3319;992;t
DE-HE;sfiinc992t;p95p100;1876;0.3317;992;t
DE-HE;sfiinc992t;p95p100;1877;0.33160001;992;t
DE-HE;sfiinc992t;p95p100;1878;0.33140001;992;t
DE-HE;sfiinc992t;p95p100;1879;0.33129999;992;t
DE-HE;sfiinc992t;p95p100;1880;0.33219999;992;t
DE-HE;sfiinc992t;p95p100;1881;0.33309999;992;t
DE-HE;sfiinc992t;p95p100;1882;0.33410001;992;t
DE-HE;sfiinc992t;p95p100;1883;0.33500001;992;t
DE-HE;sfiinc992t;p95p100;1884;0.33360001;992;t
DE-HE;sfiinc992t;p95p100;1885;0.33230001;992;t
DE-HE;sfiinc992t;p95p100;1886;0.33109999;992;t
DE-HE;sfiinc992t;p95p100;1887;0.32980001;992;t
DE-HE;sfiinc992t;p95p100;1888;0.32859999;992;t
DE-HE;sfiinc992t;p95p100;1889;0.32730001;992;t
DE-HE;sfiinc992t;p95p100;1890;0.32730001;992;t
DE-HE;sfiinc992t;p95p100;1891;0.32730001;992;t
DE-HE;sfiinc992t;p95p100;1892;0.32730001;992;t
DE-HE;sfiinc992t;p95p100;1893;0.3301;992;t
DE-HE;sfiinc992t;p95p100;1894;0.33050001;992;t
DE-HE;sfiinc992t;p95p100;1895;0.3348;992;t
DE-HE;sfiinc992t;p95p100;1896;0.33719999;992;t
DE-HE;sfiinc992t;p95p100;1897;0.3389;992;t
DE-HE;sfiinc992t;p95p100;1898;0.36320001;992;t
DE-HE;sfiinc992t;p95p100;1899;0.35080001;992;t
DE-HE;sfiinc992t;p95p100;1900;0.33410001;992;t
DE-HE;sfiinc992t;p95p100;1901;0.33230001;992;t
DE-HE;sfiinc992t;p95p100;1902;0.33059999;992;t
DE-HE;sfiinc992t;p95p100;1903;0.32879999;992;t
DE-HE;sfiinc992t;p95p100;1904;0.30899999;992;t
DE-HE;sfiinc992t;p95p100;1905;0.31729999;992;t
DE-HE;sfiinc992t;p95p100;1906;0.32570001;992;t
DE-HE;sfiinc992t;p95p100;1907;0.31330001;992;t
DE-HE;sfiinc992t;p95p100;1908;0.31200001;992;t
DE-HE;sfiinc992t;p95p100;1909;0.30930001;992;t
DE-HE;sfiinc992t;p95p100;1910;0.30930001;992;t
DE-HE;sfiinc992t;p95p100;1911;0.30590001;992;t
DE-HE;sfiinc992t;p95p100;1912;0.30250001;992;t
DE-HE;sfiinc992t;p95p100;1913;0.2994;992;t
DE-HE;sfiinc992t;p95p100;1914;0.29640001;992;t
DE-HE;sfiinc992t;p95p100;1915;0.29339999;992;t
DE-HE;sfiinc992t;p95p100;1916;0.29049999;992;t
DE-HE;sfiinc992t;p95p100;1917;0.28729999;992;t
DE-HE;sfiinc992t;p95p100;1918;0.27970001;992;t
DE-HE;sfiinc992t;p90p100;1872;0.43090001;992;t
DE-HE;sfiinc992t;p90p100;1873;0.4346;992;t
DE-HE;sfiinc992t;p90p100;1874;0.43830001;992;t
DE-HE;sfiinc992t;p90p100;1875;0.4395;992;t
DE-HE;sfiinc992t;p90p100;1876;0.44080001;992;t
DE-HE;sfiinc992t;p90p100;1877;0.442;992;t
DE-HE;sfiinc992t;p90p100;1878;0.44330001;992;t
DE-HE;sfiinc992t;p90p100;1879;0.4445;992;t
DE-HE;sfiinc992t;p90p100;1880;0.44440001;992;t
DE-HE;sfiinc992t;p90p100;1881;0.44440001;992;t
DE-HE;sfiinc992t;p90p100;1882;0.4443;992;t
DE-HE;sfiinc992t;p90p100;1883;0.4443;992;t
DE-HE;sfiinc992t;p90p100;1884;0.4373;992;t
DE-HE;sfiinc992t;p90p100;1885;0.4364;992;t
DE-HE;sfiinc992t;p90p100;1886;0.4355;992;t
DE-HE;sfiinc992t;p90p100;1887;0.4346;992;t
DE-HE;sfiinc992t;p90p100;1888;0.4337;992;t
DE-HE;sfiinc992t;p90p100;1889;0.43279999;992;t
DE-HE;sfiinc992t;p90p100;1890;0.43279999;992;t
DE-HE;sfiinc992t;p90p100;1891;0.43279999;992;t
DE-HE;sfiinc992t;p90p100;1892;0.43279999;992;t
DE-HE;sfiinc992t;p90p100;1893;0.43579999;992;t
DE-HE;sfiinc992t;p90p100;1894;0.43610001;992;t
DE-HE;sfiinc992t;p90p100;1895;0.43630001;992;t
DE-HE;sfiinc992t;p90p100;1896;0.43889999;992;t
DE-HE;sfiinc992t;p90p100;1897;0.44080001;992;t
DE-HE;sfiinc992t;p90p100;1898;0.46540001;992;t
DE-HE;sfiinc992t;p90p100;1899;0.4524;992;t
DE-HE;sfiinc992t;p90p100;1900;0.43419999;992;t
DE-HE;sfiinc992t;p90p100;1901;0.43270001;992;t
DE-HE;sfiinc992t;p90p100;1902;0.4312;992;t
DE-HE;sfiinc992t;p90p100;1903;0.42969999;992;t
DE-HE;sfiinc992t;p90p100;1904;0.4095;992;t
DE-HE;sfiinc992t;p90p100;1905;0.41659999;992;t
DE-HE;sfiinc992t;p90p100;1906;0.4237;992;t
DE-HE;sfiinc992t;p90p100;1907;0.41119999;992;t
DE-HE;sfiinc992t;p90p100;1908;0.41060001;992;t
DE-HE;sfiinc992t;p90p100;1909;0.4095;992;t
DE-HE;sfiinc992t;p90p100;1910;0.4095;992;t
DE-HE;sfiinc992t;p90p100;1911;0.40490001;992;t
DE-HE;sfiinc992t;p90p100;1912;0.40040001;992;t
DE-HE;sfiinc992t;p90p100;1913;0.39140001;992;t
DE-HE;sfiinc992t;p90p100;1914;0.3827;992;t
DE-HE;sfiinc992t;p90p100;1915;0.37419999;992;t
DE-HE;sfiinc992t;p90p100;1916;0.36590001;992;t
DE-HE;sfiinc992t;p90p100;1917;0.3558;992;t
DE-HE;sfiinc992t;p90p100;1918;0.34959999;992;t
